cdbccaaa 	 58	1444	21155	214921	1706395	11553460	70542104
cdbccaab 	 59	1502	22511	232766	1866022	12667371	77183605
cdbccaac 	 59	1502	22510	232714	1864614	12646750	76985008
cdbccaad 	 59	1502	22511	232766	1866026	12667767	77190350
cdbccaba 	 60	1555	23639	246199	1974099	13350094	80922783
cdbccabb 	 59	1505	22605	233979	1875110	12715954	77389140
cdbccabc 	 60	1557	23736	248075	1994282	13501856	81849250
cdbccabd 	 60	1557	23739	248247	1998590	13554522	82287836
cdbccaca 	 60	1552	23461	242348	1928290	12971501	78399639
cdbccacb 	 60	1555	23614	245419	1963490	13257801	80290050
cdbccacc 	 59	1503	22473	230880	1834868	12359320	74908741
cdbccacd 	 60	1555	23614	245419	1963492	13257980	80293929
cdbccada 	 60	1555	23639	246203	1974593	13358832	81007989
cdbccadb 	 60	1557	23739	248250	1998986	13561304	82350478
cdbccadc 	 60	1557	23736	248081	1995066	13514332	81965288
cdbccadd 	 59	1505	22605	233982	1875497	12723598	77470339
cdbccbaa 	 59	1505	22604	233842	1871875	12681249	77129192
cdbccbab 	 60	1555	23638	246032	1970126	13307772	80603149
cdbccbac 	 60	1557	23735	247883	1990202	13461052	81553654
cdbccbad 	 60	1557	23738	248107	1995182	13517653	82009445
cdbccbba 	 59	1502	22510	232637	1862657	12623763	76799234
cdbccbbb 	 58	1444	21154	214778	1702802	11506776	70126739
cdbccbbc 	 59	1502	22509	232554	1860462	12595069	76539361
cdbccbbd 	 59	1502	22510	232637	1862657	12623757	76798900
cdbccbca 	 60	1555	23612	245121	1957094	13189038	79763164
cdbccbcb 	 60	1552	23458	241954	1920622	12893247	77813157
cdbccbcc 	 59	1503	22470	230509	1827593	12284178	74338449
cdbccbcd 	 60	1555	23612	245121	1957094	13189035	79763058
cdbccbda 	 60	1557	23738	248107	1995176	13517034	81998460
cdbccbdb 	 60	1555	23638	246032	1970109	13306824	80587162
cdbccbdc 	 60	1557	23735	247883	1990184	13460141	81538534
cdbccbdd 	 59	1505	22604	233842	1871869	12680758	77119019
cdbcccaa 	 58	1441	21083	214058	1698439	11492166	70139919
cdbcccab 	 59	1492	22157	227157	1810165	12249713	74580593
cdbcccac 	 59	1490	22047	224738	1779937	11988838	72804056
cdbcccad 	 59	1492	22157	227157	1810167	12249955	74585334
cdbcccba 	 59	1492	22157	227156	1810061	12246876	74547728
cdbcccbb 	 58	1441	21083	214057	1698363	11489788	70105416
cdbcccbc 	 59	1490	22047	224737	1779803	11985186	72760226
cdbcccbd 	 59	1492	22157	227156	1810061	12246870	74547302
cdbcccca 	 58	1419	20373	203925	1605567	10837360	66224975
cdbccccb 	 58	1419	20373	203925	1605566	10837333	66224171
cdbccccc 	 57	1350	18728	182847	1421746	9573875	58745065
cdbccccd 	 58	1419	20373	203925	1605567	10837357	66224825
cdbcccda 	 59	1492	22157	227157	1810163	12249539	74577147
cdbcccdb 	 59	1492	22157	227157	1810148	12248810	74565949
cdbcccdc 	 59	1490	22047	224738	1779929	11988265	72794005
cdbcccdd 	 58	1441	21083	214058	1698435	11491837	70132655
cdbccdaa 	 59	1505	22605	233976	1874961	12714021	77376120
cdbccdab 	 60	1557	23739	248244	1998447	13551471	82254340
cdbccdac 	 60	1557	23736	248075	1994282	13501856	81849250
cdbccdad 	 60	1555	23639	246197	1973930	13347214	80895388
cdbccdba 	 60	1557	23739	248224	1997295	13535179	82104264
cdbccdbb 	 59	1505	22605	233956	1873872	12697404	77211887
cdbccdbc 	 60	1557	23736	248029	1992456	13477338	81626192
cdbccdbd 	 60	1555	23639	246168	1972626	13328623	80721498
cdbccdca 	 60	1555	23614	245408	1962635	13243539	80153415
cdbccdcb 	 60	1555	23614	245408	1962625	13243052	80145181
cdbccdcc 	 59	1503	22473	230864	1833875	12343473	74757284
cdbccdcd 	 60	1552	23461	242332	1927197	12954539	78242015
cdbccdda 	 59	1502	22511	232760	1865541	12657805	77079231
cdbccddb 	 59	1502	22511	232760	1865526	12656960	77066064
cdbccddc 	 59	1502	22510	232708	1863992	12634469	76852755
cdbccddd 	 58	1444	21155	214915	1705888	11543090	70424736
cdbcdaaa 	 59	1498	22313	228719	1818799	12281219	74639004
cdbcdaab 	 60	1557	23727	247715	1989967	13474357	81720250
cdbcdaac 	 60	1557	23727	247712	1989652	13469023	81667218
cdbcdaad 	 60	1557	23726	247640	1987953	13449033	81503628
cdbcdaba 	 61	1611	24908	262013	2104172	14187691	85582085
cdbcdabb 	 60	1560	23826	249014	1998821	13515525	81856687
cdbcdabc 	 61	1613	25008	264091	2128778	14387571	86874487
cdbcdabd 	 61	1613	25005	263919	2125219	14350030	86593474
cdbcdaca 	 61	1611	24904	261535	2096126	14112046	85046670
cdbcdacb 	 61	1613	25005	263777	2123679	14341676	86568245
cdbcdacc 	 60	1560	23823	248637	1991952	13446540	81346152
cdbcdacd 	 61	1613	24997	263293	2115499	14260567	85959915
cdbcdada 	 61	1608	24743	258366	2062377	13856855	83445705
cdbcdadb 	 61	1611	24892	261450	2098094	14146911	85356982
cdbcdadc 	 61	1611	24892	261448	2097839	14142115	85305787
cdbcdadd 	 60	1558	23705	246100	1962557	13211485	79829281
cdbcdbaa 	 60	1560	23813	248351	1988853	13422832	81191895
cdbcdbab 	 61	1611	24895	261231	2092320	14077729	84788871
cdbcdbac 	 61	1613	24995	263445	2118977	14295873	86214989
cdbcdbad 	 61	1613	24992	263129	2113519	14243772	85841382
cdbcdbba 	 60	1557	23714	247000	1978064	13354494	80804414
cdbcdbbb 	 59	1498	22300	227942	1806031	12153047	73660784
cdbcdbbc 	 60	1557	23714	246988	1977397	13344300	80705721
cdbcdbbd 	 60	1557	23713	246838	1974685	13316885	80499878
cdbcdbca 	 61	1613	24977	262620	2106811	14183484	85404122
cdbcdbcb 	 61	1611	24867	260136	2076479	13930786	83724064
cdbcdbcc 	 60	1560	23795	247471	1975084	13288681	80184722
cdbcdbcd 	 61	1613	24954	261846	2095706	14079017	84636890
cdbcdbda 	 61	1611	24872	260519	2084079	14014268	84386166
cdbcdbdb 	 61	1608	24716	257211	2045673	13701887	82320977
cdbcdbdc 	 61	1611	24872	260514	2083627	14005985	84299977
cdbcdbdd 	 60	1558	23685	245128	1948271	13077477	78845725
cdbcdcaa 	 60	1558	23704	246211	1965848	13251360	80156474
cdbcdcab 	 61	1611	24885	261275	2096103	14131083	85258266
cdbcdcac 	 61	1609	24772	258740	2065073	13873115	83550805
cdbcdcad 	 61	1611	24881	261034	2090884	14073228	84807285
cdbcdcba 	 61	1611	24885	261271	2095473	14120772	85155415
cdbcdcbb 	 60	1558	23704	246207	1965330	13241558	80048724
cdbcdcbc 	 61	1609	24772	258720	2064130	13858794	83411278
cdbcdcbd 	 61	1611	24881	261011	2089903	14058832	84666712
cdbcdcca 	 60	1555	23595	244496	1949492	13128316	79361749
cdbcdccb 	 60	1555	23595	244496	1949488	13128101	79357251
cdbcdccc 	 59	1496	22172	225236	1775483	11912120	72123927
cdbcdccd 	 60	1555	23593	244303	1945639	13085456	79019318
cdbcdcda 	 61	1608	24701	257264	2050370	13763581	82841504
cdbcdcdb 	 61	1608	24701	257264	2050363	13763279	82835080
cdbcdcdc 	 61	1604	24501	253284	2005740	13406359	80501130
cdbcdcdd 	 60	1555	23507	241789	1914235	12824189	77276957
cdbcddaa 	 59	1505	22597	233544	1867372	12638858	76820155
cdbcddab 	 60	1557	23731	247804	1990434	13472636	81676384
cdbcddac 	 60	1557	23731	247801	1990040	13466162	81614553
cdbcddad 	 60	1555	23628	245561	1961997	13225238	79981084
cdbcddba 	 60	1557	23731	247795	1989599	13459459	81550749
cdbcddbb 	 59	1505	22597	233535	1866634	12626093	76686342
cdbcddbc 	 60	1557	23731	247765	1988515	13444947	81418047
cdbcddbd 	 60	1555	23628	245544	1960831	13207499	79816019
cdbcddca 	 60	1557	23730	247610	1985972	13423233	81287609
cdbcddcb 	 60	1557	23730	247610	1985963	13422688	81278141
cdbcddcc 	 59	1505	22596	233366	1863258	12589395	76397773
cdbcddcd 	 60	1555	23626	245229	1955282	13154903	79445929
cdbcddda 	 59	1492	22142	226591	1801061	12159813	73908282
cdbcdddb 	 59	1492	22142	226591	1801054	12159451	73901979
cdbcdddc 	 59	1492	22142	226590	1800975	12157772	73882855
cdbcdddd 	 58	1428	20584	205844	1615829	10873023	66268349
cdbdaaaa 	 58	1426	20478	204198	1602309	10797142	65933976
cdbdaaab 	 59	1490	22036	224812	1785231	12064020	73449762
cdbdaaac 	 59	1490	22036	224812	1785234	12064178	73453066
cdbdaaad 	 59	1490	22036	224811	1785196	12063127	73436068
cdbdaaba 	 60	1553	23523	243652	1943916	13106687	79349105
cdbdaabb 	 59	1503	22494	231720	1850022	12523396	76187886
cdbdaabc 	 60	1555	23626	245890	1971989	13350270	81018612
cdbdaabd 	 60	1555	23626	245877	1971350	13340058	80916947
cdbdaaca 	 60	1553	23523	243659	1944460	13116746	79451269
cdbdaacb 	 60	1555	23626	245894	1972349	13357410	81093608
cdbdaacc 	 59	1503	22494	231724	1850347	12530271	76268394
cdbdaacd 	 60	1555	23626	245891	1972097	13352464	81041596
cdbdaada 	 60	1553	23521	243444	1939420	13059916	79000989
cdbdaadb 	 60	1555	23625	245776	1969137	13317464	80754361
cdbdaadc 	 60	1555	23625	245776	1969143	13318008	80764472
cdbdaadd 	 59	1503	22493	231624	1847553	12492189	75918308
cdbdabaa 	 60	1556	23594	243696	1936241	13012171	78597098
cdbdabab 	 61	1606	24626	255788	2033832	13639531	82102234
cdbdabac 	 61	1609	24779	258980	2070506	13936519	84062367
cdbdabad 	 61	1609	24779	258976	2070192	13930269	83993416
cdbdabba 	 60	1555	23619	245371	1962100	13243972	80181537
cdbdabbb 	 59	1496	22208	226576	1794914	12091639	73404157
cdbdabbc 	 60	1555	23620	245494	1964861	13276073	80446915
cdbdabbd 	 60	1555	23620	245486	1964360	13267488	80359546
cdbdabca 	 61	1611	24896	261546	2099279	14158556	85457912
cdbdabcb 	 61	1609	24799	259651	2078235	13994437	84418088
cdbdabcc 	 60	1558	23719	246791	1974742	13337013	80790415
cdbdabcd 	 61	1611	24899	261812	2104069	14205078	85791662
cdbdabda 	 61	1611	24872	260519	2084079	14014268	84386166
cdbdabdb 	 61	1609	24782	258798	2064981	13866917	83472574
cdbdabdc 	 61	1611	24888	261168	2093827	14107145	85072435
cdbdabdd 	 60	1558	23708	246108	1963272	13220583	79893525
cdbdacaa 	 60	1556	23600	244199	1945150	13103215	79287181
cdbdacab 	 61	1609	24785	259454	2079218	14026765	84744781
cdbdacac 	 61	1606	24634	256385	2044261	13744736	82888701
cdbdacad 	 61	1609	24785	259452	2079049	14023048	84700824
cdbdacba 	 61	1611	24900	261970	2106804	14230998	85974980
cdbdacbb 	 60	1558	23723	247123	1980961	13399456	81244016
cdbdacbc 	 61	1609	24803	260045	2085643	14068697	84962463
cdbdacbd 	 61	1611	24903	262133	2110131	14266123	86235032
cdbdacca 	 60	1555	23623	245770	1970235	13333223	80885533
cdbdaccb 	 60	1555	23624	245835	1971959	13355895	81084463
cdbdaccc 	 59	1496	22212	226954	1802592	12177216	74086625
cdbdaccd 	 60	1555	23624	245832	1971726	13351347	81035672
cdbdacda 	 61	1611	24892	261450	2098094	14146911	85356982
cdbdacdb 	 61	1611	24900	261885	2105521	14221153	85913191
cdbdacdc 	 61	1609	24799	259681	2078681	13998488	84441638
cdbdacdd 	 60	1558	23720	246846	1975134	13335826	80745326
cdbdadaa 	 60	1553	23375	239449	1892427	12683998	76543445
cdbdadab 	 61	1606	24570	254839	2027173	13612043	82036621
cdbdadac 	 61	1606	24570	254839	2027174	13612128	82039131
cdbdadad 	 61	1602	24361	250776	1982567	13259218	79739192
cdbdadba 	 61	1609	24763	258730	2067520	13908623	83849741
cdbdadbb 	 60	1556	23588	244011	1944044	13098766	79261108
cdbdadbc 	 61	1609	24767	258974	2072876	13968248	84314849
cdbdadbd 	 61	1607	24652	256384	2041511	13708296	82590291
cdbdadca 	 61	1609	24763	258742	2068281	13921024	83975737
cdbdadcb 	 61	1609	24767	258978	2073317	13976891	84406813
cdbdadcc 	 60	1556	23588	244015	1944404	13106859	79357935
cdbdadcd 	 61	1607	24652	256396	2042213	13720811	82719079
cdbdadda 	 60	1553	23472	242134	1924777	12945765	78253012
cdbdaddb 	 60	1553	23474	242289	1928208	12985156	78566465
cdbdaddc 	 60	1553	23474	242289	1928212	12985437	78572314
cdbdaddd 	 59	1494	22049	223102	1755707	11782234	71409822
cdbdbaaa 	 59	1493	22027	223328	1762576	11858198	71991306
cdbdbaab 	 60	1552	23439	241998	1927562	12989316	78618086
cdbdbaac 	 60	1552	23440	242090	1929752	13016682	78856088
cdbdbaad 	 60	1552	23440	242085	1929452	13011144	78796681
cdbdbaba 	 61	1603	24395	251341	1988572	13307080	80053628
cdbdbabb 	 60	1553	23382	239634	1894440	12700818	76651130
cdbdbabc 	 61	1606	24570	254839	2027174	13612128	82039131
cdbdbabd 	 61	1606	24570	254834	2026879	13606163	81970904
cdbdbaca 	 61	1606	24616	256039	2041019	13720388	82733511
cdbdbacb 	 61	1608	24717	258042	2062629	13882795	83730600
cdbdbacc 	 60	1555	23543	243423	1940084	13079306	79184771
cdbdbacd 	 61	1608	24720	258283	2067156	13929591	84082762
cdbdbada 	 61	1606	24608	255482	2031237	13620982	81983346
cdbdbadb 	 61	1608	24701	257264	2050370	13763581	82841504
cdbdbadc 	 61	1608	24715	257861	2059622	13853485	83514245
cdbdbadd 	 60	1555	23538	242999	1931880	12989754	78474138
cdbdbbaa 	 59	1500	22292	227622	1803412	12141788	73640087
cdbdbbab 	 60	1550	23314	239204	1892506	12685901	76551438
cdbdbbac 	 60	1552	23421	241596	1922408	12942981	78301771
cdbdbbad 	 60	1552	23421	241589	1921970	12935430	78226168
cdbdbbba 	 59	1487	21795	219991	1730753	11617058	70454659
cdbdbbbb 	 58	1423	20216	199214	1547392	10352665	62980199
cdbdbbbc 	 59	1487	21795	219991	1730753	11617058	70454658
cdbdbbbd 	 59	1487	21795	219990	1730712	11615864	70436572
cdbdbbca 	 60	1552	23421	241596	1922408	12942980	78301697
cdbdbbcb 	 60	1550	23314	239204	1892506	12685899	76551327
cdbdbbcc 	 59	1500	22292	227622	1803412	12141787	73640029
cdbdbbcd 	 60	1552	23421	241589	1921970	12935427	78225993
cdbdbbda 	 60	1552	23418	241305	1916590	12881287	77825772
cdbdbbdb 	 60	1550	23308	238707	1883655	12598584	75915535
cdbdbbdc 	 60	1552	23418	241305	1916590	12881287	77825770
cdbdbbdd 	 59	1500	22289	227379	1798164	12081814	73150333
cdbdbcaa 	 60	1555	23543	243423	1940083	13079230	79182821
cdbdbcab 	 61	1608	24717	258042	2062628	13882645	83727555
cdbdbcac 	 61	1606	24616	256039	2041018	13720294	82731122
cdbdbcad 	 61	1608	24720	258283	2067155	13929436	84079660
cdbdbcba 	 61	1606	24570	254839	2027173	13612043	82036621
cdbdbcbb 	 60	1553	23382	239634	1894439	12700714	76648181
cdbdbcbc 	 61	1603	24395	251341	1988571	13306980	80051026
cdbdbcbd 	 61	1606	24570	254834	2026876	13605970	81966457
cdbdbcca 	 60	1552	23440	242090	1929751	13016609	78854099
cdbdbccb 	 60	1552	23439	241998	1927561	12989215	78615357
cdbdbccc 	 59	1493	22027	223328	1762575	11858137	71989347
cdbdbccd 	 60	1552	23440	242085	1929451	13011031	78793853
cdbdbcda 	 61	1608	24715	257861	2059619	13853248	83509226
cdbdbcdb 	 61	1608	24701	257264	2050363	13763279	82835080
cdbdbcdc 	 61	1606	24608	255482	2031233	13620743	81978165
cdbdbcdd 	 60	1555	23538	242999	1931872	12989419	78467819
cdbdbdaa 	 60	1551	23296	238646	1887839	12665291	76471922
cdbdbdab 	 61	1604	24466	253009	2006895	13440148	80833310
cdbdbdac 	 61	1604	24472	253364	2013418	13509151	81362865
cdbdbdad 	 61	1602	24333	250373	1978798	13230210	79545193
cdbdbdba 	 61	1599	24173	247810	1954468	13049312	78383619
cdbdbdbb 	 60	1546	22968	232450	1820850	12129654	72926735
cdbdbdbc 	 61	1599	24173	247810	1954468	13049312	78383618
cdbdbdbd 	 61	1593	23892	242804	1902073	12645702	75791722
cdbdbdca 	 61	1604	24472	253364	2013418	13509150	81362813
cdbdbdcb 	 61	1604	24466	253009	2006895	13440146	80833196
cdbdbdcc 	 60	1551	23296	238646	1887839	12665290	76471885
cdbdbdcd 	 61	1602	24333	250373	1978798	13230209	79545125
cdbdbdda 	 60	1548	23157	236536	1867719	12511742	75479453
cdbdbddb 	 60	1548	23153	236302	1863435	12466356	75127536
cdbdbddc 	 60	1548	23157	236536	1867719	12511742	75479452
cdbdbddd 	 59	1489	21711	217273	1695999	11319092	68398693
cdbdcaaa 	 59	1496	22212	226952	1802451	12174147	74051133
cdbdcaab 	 60	1555	23624	245833	1971824	13352872	81048360
cdbdcaac 	 60	1555	23623	245768	1970090	13329978	80847838
cdbdcaad 	 60	1555	23624	245830	1971573	13348084	80998275
cdbdcaba 	 61	1609	24803	260043	2085374	14063898	84912933
cdbdcabb 	 60	1558	23723	247121	1980726	13395183	81198996
cdbdcabc 	 61	1611	24900	261968	2106500	14225885	85922774
cdbdcabd 	 61	1611	24903	262131	2109811	14260899	86182647
cdbdcaca 	 61	1606	24634	256383	2044062	13740529	82841173
cdbdcacb 	 61	1609	24785	259452	2079049	14023048	84700824
cdbdcacc 	 60	1556	23600	244197	1944974	13099447	79243531
cdbdcacd 	 61	1609	24785	259450	2078867	14019125	84655333
cdbdcada 	 61	1609	24799	259679	2078446	13993848	84392546
cdbdcadb 	 61	1611	24900	261883	2105327	14217081	85868257
cdbdcadc 	 61	1611	24892	261448	2097839	14142115	85305787
cdbdcadd 	 60	1558	23720	246844	1974934	13331783	80701304
cdbdcbaa 	 60	1558	23719	246788	1974516	13331978	80732681
cdbdcbab 	 61	1609	24799	259648	2077973	13988540	84351588
cdbdcbac 	 61	1611	24896	261543	2099012	14152615	85391343
cdbdcbad 	 61	1611	24899	261809	2103822	14199383	85726787
cdbdcbba 	 60	1555	23620	245491	1964591	13270395	80382853
cdbdcbbb 	 59	1496	22208	226573	1794628	12085791	73339377
cdbdcbbc 	 60	1555	23619	245368	1961797	13237781	80113101
cdbdcbbd 	 60	1555	23620	245483	1964035	13261242	80290980
cdbdcbca 	 61	1609	24779	258976	2070192	13930269	83993416
cdbdcbcb 	 61	1606	24626	255783	2033439	13632244	82024937
cdbdcbcc 	 60	1556	23594	243692	1935915	13005878	78528614
cdbdcbcd 	 61	1609	24779	258972	2069870	13923812	83921710
cdbdcbda 	 61	1611	24888	261164	2093467	14100044	84995402
cdbdcbdb 	 61	1609	24782	258793	2064533	13858717	83387180
cdbdcbdc 	 61	1611	24872	260514	2083627	14005985	84299977
cdbdcbdd 	 60	1558	23708	246104	1962891	13213459	79817621
cdbdccaa 	 59	1503	22494	231722	1850241	12527566	76230007
cdbdccab 	 60	1555	23626	245892	1972241	13354346	81050747
cdbdccac 	 60	1553	23523	243657	1944345	13113525	79406029
cdbdccad 	 60	1555	23626	245889	1971970	13349169	80996990
cdbdccba 	 60	1555	23626	245888	1971804	13346122	80965795
cdbdccbb 	 59	1503	22494	231718	1849855	12519602	76138432
cdbdccbc 	 60	1553	23523	243650	1943701	13102033	79291211
cdbdccbd 	 60	1555	23626	245875	1971097	13335125	80857825
cdbdccca 	 59	1490	22036	224810	1785116	12061166	73410680
cdbdcccb 	 59	1490	22036	224810	1785113	12060981	73406739
cdbdcccc 	 58	1426	20478	204196	1602184	10793910	65889106
cdbdcccd 	 59	1490	22036	224809	1785076	12060016	73392251
cdbdccda 	 60	1555	23625	245774	1969010	13314225	80711946
cdbdccdb 	 60	1555	23625	245774	1968989	13313323	80698003
cdbdccdc 	 60	1553	23521	243442	1939254	13055441	78941967
cdbdccdd 	 59	1503	22493	231622	1847412	12488431	75866212
cdbdcdaa 	 60	1556	23588	244011	1944144	13101274	79293567
cdbdcdab 	 61	1609	24767	258974	2073022	13970654	84336183
cdbdcdac 	 61	1609	24763	258738	2067896	13914204	83900689
cdbdcdad 	 61	1607	24652	256392	2041868	13713865	82642672
cdbdcdba 	 61	1609	24767	258966	2072313	13958945	84220318
cdbdcdbb 	 60	1556	23588	244003	1943516	13089827	79169981
cdbdcdbc 	 61	1609	24763	258711	2066795	13897972	83744777
cdbdcdbd 	 61	1607	24652	256366	2040776	13697237	82482472
cdbdcdca 	 61	1606	24570	254834	2026879	13606163	81970904
cdbdcdcb 	 61	1606	24570	254834	2026876	13605970	81966457
cdbdcdcc 	 60	1553	23375	239444	1892114	12677997	76475840
cdbdcdcd 	 61	1602	24361	250770	1982194	13252219	79662612
cdbdcdda 	 60	1553	23474	242284	1927882	12978709	78496658
cdbdcddb 	 60	1553	23474	242284	1927874	12978257	78488962
cdbdcddc 	 60	1553	23472	242123	1924312	12937616	78166188
cdbdcddd 	 59	1494	22049	223097	1755372	11774964	71329646
cdbddaaa 	 58	1442	21037	212520	1679298	11335815	69111004
cdbddaab 	 59	1500	22391	230239	1836766	12429850	75620104
cdbddaac 	 59	1500	22391	230239	1836772	12430230	75627131
cdbddaad 	 59	1500	22390	230185	1835258	12407829	75410417
cdbddaba 	 60	1553	23517	243530	1942619	13094831	79254161
cdbddabb 	 59	1503	22485	231431	1845533	12476571	75818836
cdbddabc 	 60	1555	23617	245593	1967204	13298787	80610332
cdbddabd 	 60	1555	23614	245408	1962635	13243539	80153415
cdbddaca 	 60	1553	23517	243537	1943191	13105287	79360191
cdbddacb 	 60	1555	23617	245598	1967712	13307968	80701801
cdbddacc 	 59	1503	22485	231436	1845977	12485529	75917387
cdbddacd 	 60	1555	23614	245419	1963492	13257980	80293929
cdbddada 	 60	1550	23335	239512	1895039	12703386	76654447
cdbddadb 	 60	1553	23490	242656	1930761	12991501	78544483
cdbddadc 	 60	1553	23490	242656	1930764	12991747	78549737
cdbddadd 	 59	1501	22351	228202	1803475	12104563	73238133
cdbddbaa 	 59	1503	22483	231226	1841164	12430987	75482381
cdbddbab 	 60	1553	23515	243278	1937274	13039670	78847628
cdbddbac 	 60	1555	23615	245385	1962620	13250304	80250598
cdbddbad 	 60	1555	23612	245121	1957094	13189038	79763164
cdbddbba 	 59	1500	22389	230062	1832376	12375261	75159281
cdbddbbb 	 58	1442	21035	212327	1674577	11277260	68615005
cdbddbbc 	 59	1500	22389	230062	1832376	12375261	75159279
cdbddbbd 	 59	1500	22388	229957	1829842	12343633	74881458
cdbddbca 	 60	1555	23615	245385	1962620	13250302	80250528
cdbddbcb 	 60	1553	23515	243278	1937274	13039667	78847493
cdbddbcc 	 59	1503	22483	231226	1841164	12430985	75482313
cdbddbcd 	 60	1555	23612	245121	1957094	13189035	79763058
cdbddbda 	 60	1553	23486	242222	1922340	12905114	77904750
cdbddbdb 	 60	1550	23329	238943	1884939	12604841	75941263
cdbddbdc 	 60	1553	23486	242222	1922340	12905114	77904749
cdbddbdd 	 59	1501	22345	227667	1793876	12009498	72540148
cdbddcaa 	 59	1503	22485	231436	1845975	12485402	75914474
